segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
bar1130,11:30,reclasso,2000,common,calibration,1558,0.13896606093441696,0.14885138902212397,-0.00988532808770702,-6.6410721140383515,-0.01316366084603382,-0.006786095371410494,True,False,False
bar1130,11:30,reclasso,2000,common,as scored,1558,0.1364796191865551,0.14309404598296704,-0.006614426796411952,-4.622433275245631,-0.010132223253909885,-0.002967153291312311,True,False,False
bar1130,11:30,reclasso,2000,deck period,coefficients,1116,0.14039074889502687,0.14520310032984096,-0.004812351434814103,-3.3142208560853352,-0.008636469900001541,-0.0011794986218276967,True,False,False
bar1130,11:30,reclasso,2000,deck period,package,1116,0.14039074889502687,0.15532238405818152,-0.01493163516315462,-9.613318295166938,-0.020509240621947353,-0.010101463894036312,True,False,False
bar1130,11:30,reclasso,2000,deck period,calibration,1116,0.14520310032984096,0.15532238405818152,-0.010119283728340518,-6.515019576669632,-0.014594626292396355,-0.006160260626083118,True,False,False
bar1130,11:30,reclasso,2000,deck period,as scored,1116,0.13951514910150525,0.1493411630617786,-0.00982601396027336,-6.5795750875521115,-0.01390005916208794,-0.005922484331004927,True,False,False
bar1130,11:30,reclasticnet,500,common,coefficients,3058,0.1316320428868207,0.13207685571842295,-0.0004448128316022507,-0.33678332905695096,-0.004868192826877444,0.0039282375353729216,False,False,False
bar1130,11:30,reclasticnet,500,common,package,3058,0.1316320428868207,0.13740077786881602,-0.005768734981995325,-4.198473306681749,-0.010550485811299531,-0.0011598350452379606,True,False,False
bar1130,11:30,reclasticnet,500,common,calibration,3058,0.13207685571842295,0.13740077786881602,-0.005323922150393073,-3.87473945415077,-0.007276928807850576,-0.003437754433938556,True,False,False
bar1130,11:30,reclasticnet,500,common,as scored,3058,0.1318266232012579,0.13483267243448022,-0.003006049233222294,-2.229466477928809,-0.008345069939875886,0.0029431029130796123,False,False,False
bar1130,11:30,reclasticnet,500,deck period,coefficients,1116,0.13966391559434332,0.13952922071702284,0.00013469487732047526,0.09653524661593857,-0.004341068649070973,0.004327890605104433,False,False,False
bar1130,11:30,reclasticnet,500,deck period,package,1116,0.13966391559434332,0.14768987197971042,-0.008025956385367093,-5.43433092451302,-0.014103830385360035,-0.00292768924749262,True,False,False
bar1130,11:30,reclasticnet,500,deck period,calibration,1116,0.13952922071702284,0.14768987197971042,-0.00816065126268757,-5.5255320851037615,-0.012830941463356811,-0.0038439921648401472,True,False,False
bar1130,11:30,reclasticnet,500,deck period,as scored,1116,0.13782492913029243,0.142249754652375,-0.004424825522082575,-3.1106032716160463,-0.008816644934868032,-0.0003604490785159923,True,False,False
bar1130,11:30,reclasticnet,2000,common,coefficients,1558,0.13774163999422132,0.13824692440726136,-0.0005052844130400674,-0.3654941440516615,-0.0037361899553838363,0.0027569411349541795,False,False,False
bar1130,11:30,reclasticnet,2000,common,package,1558,0.13774163999422132,0.1483083999585414,-0.010566759964320084,-7.124856021151837,-0.014467546214484862,-0.006568593570498329,True,False,False
bar1130,11:30,reclasticnet,2000,common,calibration,1558,0.13824692440726136,0.1483083999585414,-0.010061475551280018,-6.784157575762827,-0.013347246068717575,-0.006985617226887631,True,False,False
bar1130,11:30,reclasticnet,2000,common,as scored,1558,0.13694827537996923,0.14242895293260058,-0.005480677552631372,-3.848008034732171,-0.00874130642185701,-0.0021299391014751212,True,False,False
bar1130,11:30,reclasticnet,2000,deck period,coefficients,1116,0.1416200186075531,0.1445752343812255,-0.002955215773672353,-2.0440677729629995,-0.00645009028218579,0.0008340701153401529,False,False,False
bar1130,11:30,reclasticnet,2000,deck period,package,1116,0.1416200186075531,0.15491756370397902,-0.0132975450964259,-8.583626529161815,-0.018203991159558647,-0.008921242961455442,True,False,False
bar1130,11:30,reclasticnet,2000,deck period,calibration,1116,0.1445752343812255,0.15491756370397902,-0.010342329322753545,-6.676021153105641,-0.014842143278977322,-0.006385456153215161,True,False,False
bar1130,11:30,reclasticnet,2000,deck period,as scored,1116,0.1405575729593257,0.14878497203217886,-0.008227399072853157,-5.529724514834573,-0.011971240437748245,-0.004427141022063365,True,False,False
bar1130,11:30,ridge,500,common,coefficients,3058,0.1393337161963812,0.13179543617497338,0.007538280021407827,5.719682137854838,0.0019405937667379154,0.013038949447299358,False,True,False
bar1130,11:30,ridge,500,common,package,3058,0.1393337161963812,0.13710815661259723,0.002225559583783971,1.6232145765567756,-0.003448432100971299,0.007901610162505807,False,False,False
bar1130,11:30,ridge,500,common,calibration,3058,0.13179543617497338,0.13710815661259723,-0.005312720437623856,-3.8748390824297134,-0.007189260699779195,-0.003446152161547288,True,False,False
bar1130,11:30,ridge,500,common,as scored,3058,0.1392036904416022,0.13462140801885264,0.004582282422749579,3.403828923040136,-0.0014281047738241286,0.010820035479394401,False,False,False
bar1130,11:30,ridge,500,deck period,coefficients,1116,0.14536512149830658,0.13949877868719973,0.0058663428111068346,4.205300480989175,0.0013974765621550269,0.010362314499910612,False,True,False
bar1130,11:30,ridge,500,deck period,package,1116,0.14536512149830658,0.1477514205148411,-0.002386299016534519,-1.6150768691220967,-0.008234116407907945,0.0029662770654136517,False,False,False
bar1130,11:30,ridge,500,deck period,calibration,1116,0.13949877868719973,0.1477514205148411,-0.008252641827641355,-5.585490683531131,-0.012731350683418559,-0.004169574013851697,True,False,False
bar1130,11:30,ridge,500,deck period,as scored,1116,0.14367142880279335,0.1423806436571345,0.001290785145658865,0.9065734727026469,-0.003156277084714736,0.005947462552592463,False,False,False
bar1130,11:30,ridge,2000,common,coefficients,1558,0.13807418737835445,0.1383160803840913,-0.00024189300573685958,-0.17488422536638146,-0.0036583923705339125,0.0033168648235344747,False,False,False
bar1130,11:30,ridge,2000,common,package,1558,0.13807418737835445,0.14786114831262234,-0.00978696093426791,-6.619021322339098,-0.01412375023474779,-0.005578696441214872,True,False,False
bar1130,11:30,ridge,2000,common,calibration,1558,0.1383160803840913,0.14786114831262234,-0.009545067928531051,-6.4554266198108685,-0.012820907066039975,-0.006402896606044692,True,False,False
bar1130,11:30,ridge,2000,common,as scored,1558,0.1374157395922918,0.1422976027683443,-0.004881863176052467,-3.4307416857893074,-0.008516465153784271,-0.001239753056225107,True,False,False
bar1130,11:30,ridge,2000,deck period,coefficients,1116,0.14170430427403422,0.14441602598766753,-0.0027117217136333267,-1.877715229378279,-0.0065745233833045475,0.0011389349511209809,False,False,False
bar1130,11:30,ridge,2000,deck period,package,1116,0.14170430427403422,0.15425546482718172,-0.012551160553147518,-8.136606743371498,-0.01799199634410199,-0.007930906602680258,True,False,False
bar1130,11:30,ridge,2000,deck period,calibration,1116,0.14441602598766753,0.15425546482718172,-0.009839438839514195,-6.37866467196977,-0.014328039084401415,-0.005859758729506759,True,False,False
bar1130,11:30,ridge,2000,deck period,as scored,1116,0.1409789696751702,0.14844158499159882,-0.007462615316428608,-5.027307756684868,-0.011359755600451205,-0.0035111430050970382,True,False,False
bar1200,12:00,reclasso,500,common,coefficients,2997,0.1343106798756201,0.13648114160658822,-0.0021704617309681374,-1.5903015650503356,-0.004618994945496181,0.0003755261539216746,False,False,False
bar1200,12:00,reclasso,500,common,package,2997,0.1343106798756201,0.1424927183276171,-0.008182038451997019,-5.742074786716469,-0.011155070440629817,-0.005160242961780837,True,False,False
bar1200,12:00,reclasso,500,common,calibration,2997,0.13648114160658822,0.1424927183276171,-0.006011576721028881,-4.2188659122967636,-0.007563964707758777,-0.004543692109854455,True,False,False
bar1200,12:00,reclasso,500,common,as scored,2997,0.13334481194823128,0.13967182105854814,-0.0063270091103168604,-4.529910945791049,-0.00902151714712435,-0.0035782308622475494,True,False,False
bar1200,12:00,reclasso,500,deck period,coefficients,1116,0.13233008676307828,0.13486847771609944,-0.002538390953021188,-1.8821232329503612,-0.006773959372867601,0.001891196154255012,False,False,False
bar1200,12:00,reclasso,500,deck period,package,1116,0.13233008676307828,0.14328215918006232,-0.010952072416984045,-7.643709781914023,-0.01663166606414974,-0.005148514114381247,True,False,False
bar1200,12:00,reclasso,500,deck period,calibration,1116,0.13486847771609944,0.14328215918006232,-0.008413681463962857,-5.872106835987449,-0.011363188091447608,-0.005662197594868185,True,False,False
bar1200,12:00,reclasso,500,deck period,as scored,1116,0.12973301378712382,0.1375660168241262,-0.007833003037002377,-5.693995666834363,-0.012562157798208816,-0.0029601507223323345,True,False,False
bar1200,12:00,reclasso,2000,common,coefficients,1497,0.15192247048766883,0.15612867343624084,-0.00420620294857202,-2.694061799154228,-0.008307301959646424,0.0001441331591325305,False,False,False
bar1200,12:00,reclasso,2000,common,package,1497,0.15192247048766883,0.16506666133629347,-0.013144190848624651,-7.962959171898278,-0.01756483275831705,-0.008521311665262328,True,False,False
bar1200,12:00,reclasso,2000,common,calibration,1497,0.15612867343624084,0.16506666133629347,-0.00893798790005263,-5.414774750816033,-0.011403207981705335,-0.006520530666489164,True,False,False
bar1200,12:00,reclasso,2000,common,as scored,1497,0.1507301426790408,0.1594354821332296,-0.008705339454188814,-5.460101689857432,-0.01281546046321181,-0.004499564632313548,True,False,False
bar1200,12:00,reclasso,2000,deck period,coefficients,1116,0.13776176222565842,0.1399048063897758,-0.0021430441641173284,-1.531787377016049,-0.006450389272216589,0.002872846113442531,False,False,False
bar1200,12:00,reclasso,2000,deck period,package,1116,0.13776176222565842,0.15008069770238525,-0.012318935476726798,-8.208207761104386,-0.01680110215987738,-0.007357101922234419,True,False,False
bar1200,12:00,reclasso,2000,deck period,calibration,1116,0.1399048063897758,0.15008069770238525,-0.010175891312609469,-6.780279855034111,-0.01316381646697531,-0.00753434233972518,True,False,False
bar1200,12:00,reclasso,2000,deck period,as scored,1116,0.13638277165337978,0.14369657491417026,-0.007313803260790499,-5.089754759401205,-0.011423117013350689,-0.0026468469201225238,True,False,False
bar1200,12:00,reclasticnet,500,common,coefficients,2997,0.13540972639983756,0.1359903954807484,-0.000580669080910866,-0.4269927143443516,-0.003297847347292321,0.00231369114881341,False,False,False
bar1200,12:00,reclasticnet,500,common,package,2997,0.13540972639983756,0.1420757581813746,-0.006666031781537062,-4.691885418642055,-0.009851964215273333,-0.003417425772112526,True,False,False
bar1200,12:00,reclasticnet,500,common,calibration,2997,0.1359903954807484,0.1420757581813746,-0.006085362700626197,-4.2831815775760935,-0.007661434339929846,-0.004593084916749493,True,False,False
bar1200,12:00,reclasticnet,500,common,as scored,2997,0.1344775896772991,0.13917444127183853,-0.004696851594539443,-3.3747946473630535,-0.007695981397646613,-0.0015666190770609123,True,False,False
bar1200,12:00,reclasticnet,500,deck period,coefficients,1116,0.13350324507447597,0.13443936301905748,-0.0009361179445815079,-0.6963123921145091,-0.005299428327057035,0.004120787805887569,False,False,False
bar1200,12:00,reclasticnet,500,deck period,package,1116,0.13350324507447597,0.14296856972657826,-0.009465324652102296,-6.620563295977819,-0.01523297054506358,-0.003638182426481724,True,False,False
bar1200,12:00,reclasticnet,500,deck period,calibration,1116,0.13443936301905748,0.14296856972657826,-0.00852920670752079,-5.965791449010478,-0.01151891991783849,-0.005729087169199816,True,False,False
bar1200,12:00,reclasticnet,500,deck period,as scored,1116,0.13113037040053477,0.1370954282017869,-0.005965057801252131,-4.351026054984364,-0.010813030991857086,-0.0004897568852016896,True,False,False
bar1200,12:00,reclasticnet,2000,common,coefficients,1497,0.15125268131514993,0.15620498829705728,-0.004952306981907353,-3.1703897781353048,-0.00910666627940133,-0.00026070438829791385,True,False,False
bar1200,12:00,reclasticnet,2000,common,package,1497,0.15125268131514993,0.16511507594778901,-0.013862394632639065,-8.395595952136125,-0.019050566264854223,-0.008562278674487299,True,False,False
bar1200,12:00,reclasticnet,2000,common,calibration,1497,0.15620498829705728,0.16511507594778901,-0.008910087650731714,-5.396289587480897,-0.0114069825282557,-0.006451931782833165,True,False,False
bar1200,12:00,reclasticnet,2000,common,as scored,1497,0.15065516685204136,0.15946575980098954,-0.008810592948948193,-5.525068804703692,-0.01294906154639433,-0.0044655889864407515,True,False,False
bar1200,12:00,reclasticnet,2000,deck period,coefficients,1116,0.13623946491281327,0.14013446625590054,-0.0038950013430872543,-2.779474205849234,-0.008425859243316213,0.001846889763092304,False,False,False
bar1200,12:00,reclasticnet,2000,deck period,package,1116,0.13623946491281327,0.1502907077377823,-0.014051242824969012,-9.349375644357687,-0.02004089182881984,-0.007813357231092284,True,False,False
bar1200,12:00,reclasticnet,2000,deck period,calibration,1116,0.14013446625590054,0.1502907077377823,-0.010156241481881758,-6.7577308236526,-0.013178455541489048,-0.0074876706819073805,True,False,False
bar1200,12:00,reclasticnet,2000,deck period,as scored,1116,0.13565349359510254,0.14386283776278094,-0.008209344167678411,-5.706368854766375,-0.012572819292029566,-0.002853230480499918,True,False,False
bar1200,12:00,ridge,500,common,coefficients,2997,0.14237621088295263,0.1360713303943357,0.006304880488616931,4.633511313768553,0.0026607551450523194,0.01027628488173397,False,True,False
bar1200,12:00,ridge,500,common,package,2997,0.14237621088295263,0.14201767500085402,0.00035853588209862293,0.25245863382601275,-0.003627372184487265,0.004878995315584956,False,False,False
bar1200,12:00,ridge,500,common,calibration,2997,0.1360713303943357,0.14201767500085402,-0.005946344606518308,-4.1870454550692715,-0.007496829510799017,-0.004485106005118887,True,False,False
bar1200,12:00,ridge,500,common,as scored,2997,0.14163191576560016,0.13925582056989289,0.0023760951957073023,1.7062807040907375,-0.0013790275292912446,0.006507555672711108,False,False,False
bar1200,12:00,ridge,500,deck period,coefficients,1116,0.14191239271618808,0.13562097046107918,0.0062914222551089,4.638974513837759,0.0009480723807649682,0.01232735450248786,False,True,False
bar1200,12:00,ridge,500,deck period,package,1116,0.14191239271618808,0.1440050922360164,-0.0020926995198283322,-1.453212165857658,-0.008221393170386606,0.004521221141590019,False,False,False
bar1200,12:00,ridge,500,deck period,calibration,1116,0.13562097046107918,0.1440050922360164,-0.008384121774937234,-5.822100902651499,-0.011363800160945053,-0.005702318297760292,True,False,False
bar1200,12:00,ridge,500,deck period,as scored,1116,0.1393621977606267,0.138360185842291,0.0010020119183357257,0.7242053862791589,-0.0041847716119911265,0.006881414361221976,False,False,False
bar1200,12:00,ridge,2000,common,coefficients,1497,0.1517202473059263,0.15499251900707053,-0.0032722717011442206,-2.111244931114994,-0.007282581174248098,0.0011576154292969939,False,False,False
bar1200,12:00,ridge,2000,common,package,1497,0.1517202473059263,0.16370667148087725,-0.011986424174950943,-7.321891079039554,-0.016955052180681822,-0.006872433043596401,True,False,False
bar1200,12:00,ridge,2000,common,calibration,1497,0.15499251900707053,0.16370667148087725,-0.008714152473806724,-5.323028313372454,-0.011162744749899653,-0.006342111596552771,True,False,False
bar1200,12:00,ridge,2000,common,as scored,1497,0.15108304459524227,0.15823729670901038,-0.007154252113768134,-4.521217350498857,-0.011018165666799758,-0.002901199913239398,True,False,False
bar1200,12:00,ridge,2000,deck period,coefficients,1116,0.13727061895539666,0.13923003992297925,-0.0019594209675825158,-1.4073262987401636,-0.0064765347645120595,0.0038522489376302924,False,False,False
bar1200,12:00,ridge,2000,deck period,package,1116,0.13727061895539666,0.14913029256042007,-0.011859673605023366,-7.952558398031993,-0.017782834029183923,-0.005837282079692506,True,False,False
bar1200,12:00,ridge,2000,deck period,calibration,1116,0.13923003992297925,0.14913029256042007,-0.009900252637440848,-6.638659703178525,-0.012862008311975546,-0.007285522116892171,True,False,False
bar1200,12:00,ridge,2000,deck period,as scored,1116,0.1366207505607802,0.1429258882248973,-0.006305137664117069,-4.41147348631186,-0.010729249649092054,-0.0010274761146888318,True,False,False
bar1230,12:30,reclasso,500,common,coefficients,2997,0.1427996310715257,0.1449641773646655,-0.0021645462931397675,-1.4931594359996472,-0.004890158455200844,0.0005971724200068852,False,False,False
bar1230,12:30,reclasso,500,common,package,2997,0.1427996310715257,0.14994927927733742,-0.007149648205811694,-4.768044394923781,-0.010318084493764475,-0.00400232723688996,True,False,False
bar1230,12:30,reclasso,500,common,calibration,2997,0.1449641773646655,0.14994927927733742,-0.004985101912671926,-3.3245254239947184,-0.0065031109473983354,-0.003586738511464458,True,False,False
bar1230,12:30,reclasso,500,common,as scored,2997,0.14110582701422578,0.14718258562215797,-0.006076758607932208,-4.1287211950007805,-0.008966736007409812,-0.00313694481303784,True,False,False
bar1230,12:30,reclasso,500,deck period,coefficients,1116,0.15098511460160527,0.14860788692615826,0.002377227675447024,1.599664543126331,-0.0023710312209838597,0.0072790323973042585,False,False,False
bar1230,12:30,reclasso,500,deck period,package,1116,0.15098511460160527,0.15548226793704434,-0.004497153335439068,-2.8923898494071305,-0.010743592712913502,0.0008248751625051589,False,False,False
bar1230,12:30,reclasso,500,deck period,calibration,1116,0.14860788692615826,0.15548226793704434,-0.006874381010886094,-4.421327976557153,-0.009977364736037804,-0.00434703743247776,True,False,False
bar1230,12:30,reclasso,500,deck period,as scored,1116,0.14683462733707717,0.1499740574931755,-0.0031394301560983212,-2.093315476405764,-0.008323631298019885,0.002095543397114091,False,False,False
bar1230,12:30,reclasso,2000,common,coefficients,1497,0.16203600879540386,0.16562566850680147,-0.003589659711397586,-2.167332964606374,-0.00901436788755866,0.002026197595115186,False,False,False
bar1230,12:30,reclasso,2000,common,package,1497,0.16203600879540386,0.17287640731848114,-0.01084039852307724,-6.270606088606725,-0.01611816111450285,-0.005685588202181951,True,False,False
bar1230,12:30,reclasso,2000,common,calibration,1497,0.16562566850680147,0.17287640731848114,-0.007250738811679657,-4.194174858297466,-0.009598643177955831,-0.005043663486164556,True,False,False
bar1230,12:30,reclasso,2000,common,as scored,1497,0.16050647694197884,0.16733317045056728,-0.006826693508588399,-4.079701287082889,-0.012104785814091369,-0.0015031685224122958,True,False,False
bar1230,12:30,reclasso,2000,deck period,coefficients,1116,0.15453369522993468,0.1569567120912821,-0.0024230168613474184,-1.5437484826633299,-0.007237114937063473,0.003237160695791676,False,False,False
bar1230,12:30,reclasso,2000,deck period,package,1116,0.15453369522993468,0.16469536247000174,-0.010161667240067052,-6.169977762378061,-0.015166063898026825,-0.0050145307321387556,True,False,False
bar1230,12:30,reclasso,2000,deck period,calibration,1116,0.1569567120912821,0.16469536247000174,-0.007738650378719633,-4.698766414949407,-0.010916076722409776,-0.0051144824014609964,True,False,False
bar1230,12:30,reclasso,2000,deck period,as scored,1116,0.152958696891499,0.15892669344236945,-0.005967996550870482,-3.75518827051833,-0.01064358410628929,-0.0005723392624605867,True,False,False
bar1230,12:30,reclasticnet,500,common,coefficients,2997,0.1423339226027132,0.14421715178610317,-0.0018832291833900008,-1.3058288560455884,-0.0048153909337210424,0.001108069119937317,False,False,False
bar1230,12:30,reclasticnet,500,common,package,2997,0.1423339226027132,0.14929401777425239,-0.006960095171539216,-4.662005400687644,-0.010308060708677692,-0.0035926304141011924,True,False,False
bar1230,12:30,reclasticnet,500,common,calibration,2997,0.14421715178610317,0.14929401777425239,-0.005076865988149217,-3.400582329980529,-0.006606805823796557,-0.003647889037279757,True,False,False
bar1230,12:30,reclasticnet,500,common,as scored,2997,0.14083284667926135,0.1464932421496785,-0.00566039547041711,-3.8639294122753043,-0.00892402774429,-0.0024235741570137483,True,False,False
bar1230,12:30,reclasticnet,500,deck period,coefficients,1116,0.1512809626630914,0.14813501771931362,0.003145944943777804,2.1237010615131826,-0.0016534456270473562,0.007899808281581143,False,False,False
bar1230,12:30,reclasticnet,500,deck period,package,1116,0.1512809626630914,0.15506103612246963,-0.0037800734593782183,-2.4377971113211556,-0.010457610002332961,0.00197598295618972,False,False,False
bar1230,12:30,reclasticnet,500,deck period,calibration,1116,0.14813501771931362,0.15506103612246963,-0.006926018403156023,-4.466640089832591,-0.009976250247679659,-0.004354024467310258,True,False,False
bar1230,12:30,reclasticnet,500,deck period,as scored,1116,0.1473504273971687,0.14952556470743886,-0.0021751373102701227,-1.4546925902109034,-0.007669343455461313,0.003372781727178438,False,False,False
bar1230,12:30,reclasticnet,2000,common,coefficients,1497,0.1607040642472069,0.1657842757443502,-0.0050802114971433086,-3.0643506293548097,-0.010556789218208455,0.00011117403059246453,False,False,False
bar1230,12:30,reclasticnet,2000,common,package,1497,0.1607040642472069,0.17300852479809073,-0.01230446055088385,-7.112054487051288,-0.01772675187850432,-0.0070805561110872575,True,False,False
bar1230,12:30,reclasticnet,2000,common,calibration,1497,0.1657842757443502,0.17300852479809073,-0.00722424905374054,-4.175660743984486,-0.009569362169301666,-0.005010501897788334,True,False,False
bar1230,12:30,reclasticnet,2000,common,as scored,1497,0.15922481024264618,0.16745867013546442,-0.008233859892818239,-4.916950484652435,-0.013494173973871756,-0.003216409203280405,True,False,False
bar1230,12:30,reclasticnet,2000,deck period,coefficients,1116,0.1528450445664918,0.15721248121384562,-0.004367436647353852,-2.7780470186798465,-0.008551287450171495,0.00011215619398557445,False,False,False
bar1230,12:30,reclasticnet,2000,deck period,package,1116,0.1528450445664918,0.16492933216474742,-0.012084287598255621,-7.326948723823524,-0.01696756167764563,-0.007626647406954388,True,False,False
bar1230,12:30,reclasticnet,2000,deck period,calibration,1116,0.15721248121384562,0.16492933216474742,-0.007716850950901771,-4.678883282685843,-0.010868034463228883,-0.005120522398167275,True,False,False
bar1230,12:30,reclasticnet,2000,deck period,as scored,1116,0.151333148402978,0.15914302934830907,-0.007809880945331039,-4.907460274768247,-0.011883843155114638,-0.0035295214423808684,True,False,False
bar1230,12:30,ridge,500,common,coefficients,2997,0.14745867901825502,0.14422537423105655,0.00323330478719843,2.2418418426278497,-0.0005013742597045758,0.0069733089037641435,False,False,False
bar1230,12:30,ridge,500,common,package,2997,0.14745867901825502,0.1492251093070081,-0.0017664302887530953,-1.1837352955921996,-0.005588019659414821,0.002141490628887574,False,False,False
bar1230,12:30,ridge,500,common,calibration,2997,0.14422537423105655,0.1492251093070081,-0.004999735075951526,-3.350465011665917,-0.006526559809653381,-0.003576637723110508,True,False,False
bar1230,12:30,ridge,500,common,as scored,2997,0.1460620796962817,0.1464523398032351,-0.0003902601069534104,-0.26647584291090287,-0.004211226717304314,0.0033766534189078974,False,False,False
bar1230,12:30,ridge,500,deck period,coefficients,1116,0.15632786189047124,0.14843536597200233,0.0078924959184689,5.317126324165611,0.0022295235711349425,0.013651965196462097,False,True,False
bar1230,12:30,ridge,500,deck period,package,1116,0.15632786189047124,0.15542042631219813,0.000907435578273099,0.5838586341606754,-0.005817539350494219,0.007310354722432929,False,False,False
bar1230,12:30,ridge,500,deck period,calibration,1116,0.14843536597200233,0.15542042631219813,-0.006985060340195802,-4.49430007749733,-0.010068179424745211,-0.004388070209937712,True,False,False
bar1230,12:30,ridge,500,deck period,as scored,1116,0.15281719732753582,0.14992760204576105,0.002889595281774778,1.9273270847704298,-0.0034479143330412767,0.00914591130076773,False,False,False
bar1230,12:30,ridge,2000,common,coefficients,1497,0.164858756536969,0.16421531686421068,0.0006434396727583123,0.391826831409625,-0.0049778986237037515,0.005961187091033184,False,False,False
bar1230,12:30,ridge,2000,common,package,1497,0.164858756536969,0.1713183870188201,-0.0064596304818510825,-3.770541267786664,-0.01189776054559332,-0.0009780843627671808,True,False,False
bar1230,12:30,ridge,2000,common,calibration,1497,0.16421531686421068,0.1713183870188201,-0.007103070154609393,-4.146122478861004,-0.009413473134940328,-0.004960509411035038,True,False,False
bar1230,12:30,ridge,2000,common,as scored,1497,0.16331160878536446,0.16590386037061888,-0.0025922515852544593,-1.5625022705701548,-0.008019549725744302,0.002655760755395528,False,False,False
bar1230,12:30,ridge,2000,deck period,coefficients,1116,0.1547937897991756,0.155457591872407,-0.000663802073231393,-0.4269988137833844,-0.004754914817965797,0.0036956419582787913,False,False,False
bar1230,12:30,ridge,2000,deck period,package,1116,0.1547937897991756,0.16309789954994755,-0.008304109750771943,-5.0914878571007405,-0.013283317116696782,-0.0034867777072068035,True,False,False
bar1230,12:30,ridge,2000,deck period,calibration,1116,0.155457591872407,0.16309789954994755,-0.007640307677540552,-4.684491767596776,-0.010692422560262647,-0.00509279988539513,True,False,False
bar1230,12:30,ridge,2000,deck period,as scored,1116,0.15330271965994147,0.15742824787506923,-0.00412552821512776,-2.620576847429355,-0.008276351650588355,0.00029612156829380806,False,False,False
bar1300,13:00,reclasso,500,common,coefficients,2997,0.1579341220566266,0.16110032177297626,-0.0031661997163496586,-1.9653590269121188,-0.00659270848869695,0.0004506773938063686,False,False,False
bar1300,13:00,reclasso,500,common,package,2997,0.1579341220566266,0.16394106632973982,-0.006006944273113212,-3.664087594154875,-0.01013904678291963,-0.0018777448855669889,True,False,False
bar1300,13:00,reclasso,500,common,calibration,2997,0.16110032177297626,0.16394106632973982,-0.0028407445567635533,-1.7327839938834326,-0.004234801045938743,-0.0013988502041245166,True,False,False
bar1300,13:00,reclasso,500,common,as scored,2997,0.15656870433072392,0.16100153441333978,-0.0044328300826158434,-2.753284370095147,-0.008137260807520022,-0.0006138847655928854,True,False,False
bar1300,13:00,reclasso,500,deck period,coefficients,1116,0.16220237812896787,0.17008073478562707,-0.007878356656659194,-4.632127599042431,-0.014970130905104094,-0.0009288554503796486,True,False,False
bar1300,13:00,reclasso,500,deck period,package,1116,0.16220237812896787,0.17341942347901868,-0.01121704535005082,-6.468159751094967,-0.020210242535122786,-0.002182036414287016,True,False,False
bar1300,13:00,reclasso,500,deck period,calibration,1116,0.17008073478562707,0.17341942347901868,-0.0033386886933916265,-1.9252103521123523,-0.005943946670363478,-0.00038301831833447076,True,False,False
bar1300,13:00,reclasso,500,deck period,as scored,1116,0.15973383150388099,0.1687632193359157,-0.009029387832034684,-5.350329217210587,-0.01665337605166988,-0.0015423832771078213,True,False,False
bar1300,13:00,reclasso,2000,common,coefficients,1497,0.18088596965005302,0.18489528607603717,-0.004009316425984179,-2.1684254428938603,-0.00949036290748181,0.003673122800691478,False,False,False
bar1300,13:00,reclasso,2000,common,package,1497,0.18088596965005302,0.18956716784882735,-0.008681198198774357,-4.57948404108526,-0.014975228752415623,0.0005446773727803459,False,False,False
bar1300,13:00,reclasso,2000,common,calibration,1497,0.18489528607603717,0.18956716784882735,-0.004671881772790179,-2.4644994308908115,-0.006547819260356701,-0.0026550970797329207,True,False,False
bar1300,13:00,reclasso,2000,common,as scored,1497,0.1792577797543053,0.18393198240608397,-0.004674202651778697,-2.541266935001559,-0.009864144168334253,0.0025338213970177844,False,False,False
bar1300,13:00,reclasso,2000,deck period,coefficients,1116,0.17010915985165445,0.17176979127071373,-0.0016606314190592728,-0.9667773400516472,-0.007935676857843356,0.007264307925890263,False,False,False
bar1300,13:00,reclasso,2000,deck period,package,1116,0.17010915985165445,0.17675069457495068,-0.006641534723296209,-3.757572064578158,-0.014410986339290827,0.004049013107424376,False,False,False
bar1300,13:00,reclasso,2000,deck period,calibration,1116,0.17176979127071373,0.17675069457495068,-0.004980903304236937,-2.818038885909327,-0.007436406749407479,-0.0024229604565555465,True,False,False
bar1300,13:00,reclasso,2000,deck period,as scored,1116,0.168936082689252,0.17139060889273178,-0.002454526203479771,-1.4321240932261259,-0.00846860582363103,0.005841979935766867,False,False,False
bar1300,13:00,reclasticnet,500,common,coefficients,2997,0.1573525369313355,0.1602235433081543,-0.002871006376818826,-1.7918754744407845,-0.006631998427121388,0.0012869047804093966,False,False,False
bar1300,13:00,reclasticnet,500,common,package,2997,0.1573525369313355,0.163188434679877,-0.005835897748541552,-3.576171166780108,-0.010314359869100656,-0.0009300647742205079,True,False,False
bar1300,13:00,reclasticnet,500,common,calibration,2997,0.1602235433081543,0.163188434679877,-0.0029648913717227267,-1.8168514071103663,-0.004363912607913711,-0.0015001989918961326,True,False,False
bar1300,13:00,reclasticnet,500,common,as scored,2997,0.1563658350971561,0.16004656698555375,-0.0036807318883976367,-2.2997880915058118,-0.007769785942407364,0.0009097279211767716,False,False,False
